Timestamp,Open,High,Low,Close,Volume,Adj Close
2022-05-02 13:30:00,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,123055300,155.4413299560547
2022-05-03 13:30:00,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,88966500,156.9370574951172
2022-05-04 13:30:00,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,108256500,163.37277221679688
2022-05-05 13:30:00,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,130525300,154.270263671875
2022-05-06 13:30:00,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,116124600,154.9995574951172
2022-05-09 13:30:00,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,131577900,149.855224609375
2022-05-10 13:30:00,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,115366700,152.2696990966797
2022-05-11 13:30:00,153.5,155.4499969482422,145.80999755859375,146.5,142689800,144.3758544921875
2022-05-12 13:30:00,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,182602000,140.4929656982422
2022-05-13 13:30:00,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,113990900,144.9769744873047
2022-05-16 13:30:00,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,86643800,143.4297332763672
2022-05-17 13:30:00,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,78336300,147.07611083984375
2022-05-18 13:30:00,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,109742900,138.77821350097656
2022-05-19 13:30:00,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,136095600,135.35853576660156
2022-05-20 13:30:00,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,137426100,135.59503173828125
2022-05-23 13:30:00,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,117726300,141.03500366210938
2022-05-24 13:30:00,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,104132700,138.32489013671875
2022-05-25 13:30:00,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,92482700,138.48255920410156
2022-05-26 13:30:00,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,90601500,141.6953125
2022-05-27 13:30:00,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,90978500,147.47032165527344
2022-05-31 13:30:00,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,103718400,146.68194580078125
2022-06-01 13:30:00,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,74286600,146.55381774902344
2022-06-02 13:30:00,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,72348100,149.01754760742188
2022-06-03 13:30:00,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,88570300,143.2720947265625
2022-06-06 13:30:00,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,71598400,144.0210723876953
2022-06-07 13:30:00,144.35000610351562,149.0,144.10000610351562,148.7100067138672,67808200,146.55381774902344
2022-06-08 13:30:00,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,53950200,145.81468200683594
2022-06-09 13:30:00,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,69473000,140.57183837890625
2022-06-10 13:30:00,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,91437900,135.14173889160156
2022-06-13 13:30:00,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,122207100,129.9678192138672
2022-06-14 13:30:00,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,84784300,130.8350830078125
2022-06-15 13:30:00,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,91533000,133.46636962890625
2022-06-16 13:30:00,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,108123900,128.17420959472656
2022-06-17 13:30:00,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,134520300,129.6524658203125
2022-06-21 13:30:00,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,81000500,133.8999481201172
2022-06-22 13:30:00,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,73409200,133.3875274658203
2022-06-23 13:30:00,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,72433800,136.26519775390625
2022-06-24 13:30:00,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,89116800,139.6060333251953
2022-06-27 13:30:00,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,70207900,139.6060333251953
2022-06-28 13:30:00,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,67083400,135.44720458984375
2022-06-29 13:30:00,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,66242400,137.2112579345703
2022-06-30 13:30:00,137.25,138.3699951171875,133.77000427246094,136.72000122070312,98964500,134.73764038085938
2022-07-01 13:30:00,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,71051600,136.9156036376953
2022-07-05 13:30:00,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,73353800,139.50747680664062
2022-07-06 13:30:00,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,74064300,140.8477325439453
2022-07-07 13:30:00,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,66253700,144.22801208496094
2022-07-08 13:30:00,145.25999450683594,147.5500030517578,145.0,147.0399932861328,64547800,144.9080352783203
2022-07-11 13:30:00,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,63141600,142.76947021484375
2022-07-12 13:30:00,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,77588800,143.7451171875
2022-07-13 13:30:00,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,71185600,143.38052368164062
2022-07-14 13:30:00,144.0800018310547,148.9499969482422,143.25,148.47000122070312,78140700,146.31729125976562
2022-07-15 13:30:00,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,76259900,147.9926300048828
2022-07-18 13:30:00,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,81420900,144.9375762939453
2022-07-19 13:30:00,147.9199981689453,151.22999572753906,146.91000366210938,151.0,82982400,148.81057739257812
2022-07-20 13:30:00,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,64823400,150.82102966308594
2022-07-21 13:30:00,154.5,155.57000732421875,151.94000244140625,155.35000610351562,65086600,153.0975341796875
2022-07-22 13:30:00,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,66675400,151.85580444335938
2022-07-25 13:30:00,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,53623900,150.73231506347656
2022-07-26 13:30:00,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,55138700,149.4019012451172
2022-07-27 13:30:00,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,78620700,154.51666259765625
2022-07-28 13:30:00,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,81378700,155.06854248046875
2022-07-29 13:30:00,161.24000549316406,163.6300048828125,159.5,162.50999450683594,101786900,160.15371704101562
2022-08-01 13:30:00,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,67829400,159.168212890625
2022-08-02 13:30:00,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,59907000,157.68995666503906
2022-08-03 13:30:00,160.83999633789062,166.58999633789062,160.75,166.1300048828125,82507500,163.72125244140625
2022-08-04 13:30:00,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,55474100,163.40586853027344
2022-08-05 13:30:00,163.2100067138672,165.85000610351562,163.0,165.35000610351562,56697000,163.1789093017578
2022-08-08 13:30:00,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,60276900,162.70518493652344
2022-08-09 13:30:00,164.02000427246094,165.82000732421875,163.25,164.9199981689453,63135500,162.7545166015625
2022-08-10 13:30:00,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,70170500,167.01780700683594
2022-08-11 13:30:00,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,57149200,166.27767944335938
2022-08-12 13:30:00,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,68039400,169.84024047851562
2022-08-15 13:30:00,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,54091700,170.91595458984375
2022-08-16 13:30:00,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,56377100,170.75804138183594
2022-08-17 13:30:00,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,79542000,172.25807189941406
2022-08-18 13:30:00,173.75,174.89999389648438,173.1199951171875,174.14999389648438,62290100,171.86334228515625
2022-08-19 13:30:00,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,70346300,169.26788330078125
2022-08-22 13:30:00,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,69026800,165.36976623535156
2022-08-23 13:30:00,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,54147100,165.03421020507812
2022-08-24 13:30:00,167.32000732421875,168.11000061035156,166.25,167.52999877929688,53841500,165.3302459716797
2022-08-25 13:30:00,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,51218200,167.79742431640625
2022-08-26 13:30:00,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,78961000,161.47158813476562
2022-08-29 13:30:00,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,73314000,159.26101684570312
2022-08-30 13:30:00,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,77906200,156.82347106933594
2022-08-31 13:30:00,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,87991100,155.15562438964844
2022-09-01 13:30:00,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,74229900,155.8859405517578
2022-09-02 13:30:00,159.75,160.36000061035156,154.97000122070312,155.80999755859375,76957800,153.76414489746094
2022-09-06 13:30:00,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,73714800,152.50096130371094
2022-09-07 13:30:00,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,87449600,153.91217041015625
2022-09-08 13:30:00,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,84923800,152.43190002441406
2022-09-09 13:30:00,155.47000122070312,157.82000732421875,154.75,157.3699951171875,68028800,155.30364990234375
2022-09-12 13:30:00,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,104956000,161.2841033935547
2022-09-13 13:30:00,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,122656600,151.82000732421875
2022-09-14 13:30:00,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,87965400,153.27072143554688
2022-09-15 13:30:00,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,90481100,150.36929321289062
2022-09-16 13:30:00,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,162278800,148.72125244140625
2022-09-19 13:30:00,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,81474200,152.45159912109375
2022-09-20 13:30:00,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,107689800,154.83982849121094
2022-09-21 13:30:00,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,101696800,151.70156860351562
2022-09-22 13:30:00,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,86652500,150.73448181152344
2022-09-23 13:30:00,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,96029900,148.45477294921875
2022-09-26 13:30:00,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,93339400,148.7903289794922
2022-09-27 13:30:00,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,84442700,149.767333984375
2022-09-28 13:30:00,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,146691400,147.87252807617188
2022-09-29 13:30:00,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,128138200,140.60919189453125
2022-09-30 13:30:00,141.27999877929688,143.10000610351562,138.0,138.1999969482422,124925300,136.38536071777344
2022-10-03 13:30:00,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,114311700,140.57955932617188
2022-10-04 13:30:00,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,87830100,144.181640625
2022-10-05 13:30:00,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,79471000,144.47767639160156
2022-10-06 13:30:00,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,68402200,143.52041625976562
2022-10-07 13:30:00,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,85925600,138.2505645751953
2022-10-10 13:30:00,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,74899000,138.5762481689453
2022-10-11 13:30:00,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,77033700,137.15513610839844
2022-10-12 13:30:00,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,70433700,136.52354431152344
2022-10-13 13:30:00,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,113224000,141.1125030517578
2022-10-14 13:30:00,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,88598000,136.56301879882812
2022-10-17 13:30:00,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,85250900,140.5401153564453
2022-10-18 13:30:00,145.49000549316406,146.6999969482422,140.61000061035156,143.75,99136600,141.8625030517578
2022-10-19 13:30:00,141.69000244140625,144.9499969482422,141.5,143.86000061035156,61758300,141.97103881835938
2022-10-20 13:30:00,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,64522000,141.5072479248047
2022-10-21 13:30:00,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,86548600,145.33627319335938
2022-10-24 13:30:00,147.19000244140625,150.22999572753906,146.0,149.4499969482422,75981900,147.48765563964844
2022-10-25 13:30:00,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,74732300,150.33970642089844
2022-10-26 13:30:00,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,88194300,147.38897705078125
2022-10-27 13:30:00,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,109180200,142.8987274169922
2022-10-28 13:30:00,148.1999969482422,157.5,147.82000732421875,155.74000549316406,164762400,153.695068359375
2022-10-31 13:30:00,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,97943200,151.3265838623047
2022-11-01 13:30:00,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,80379300,148.67189025878906
2022-11-02 13:30:00,148.9499969482422,152.1699981689453,145.0,145.02999877929688,93604600,143.12570190429688
2022-11-03 13:30:00,142.05999755859375,142.8000030517578,138.75,138.8800048828125,97918500,137.05642700195312
2022-11-04 13:30:00,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,140814800,136.78958129882812
2022-11-07 14:30:00,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,83374600,137.32334899902344
2022-11-08 14:30:00,140.41000366210938,141.42999267578125,137.49000549316406,139.5,89908500,137.89669799804688
2022-11-09 14:30:00,138.5,138.5500030517578,134.58999633789062,134.8699951171875,74917800,133.31988525390625
2022-11-10 14:30:00,141.24000549316406,146.8699951171875,139.5,146.8699951171875,118854000,145.1819610595703
2022-11-11 14:30:00,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,93979700,147.9794464111328
2022-11-14 14:30:00,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,73374100,146.5757598876953
2022-11-15 14:30:00,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,89868300,148.3155517578125
2022-11-16 14:30:00,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,64218300,147.0799102783203
2022-11-17 14:30:00,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,80389400,148.98773193359375
2022-11-18 14:30:00,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,74829600,149.55117797851562
2022-11-21 14:30:00,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,58724100,146.30885314941406
2022-11-22 14:30:00,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,51804100,148.45391845703125
2022-11-23 14:30:00,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,58301400,149.3336944580078
2022-11-25 14:30:00,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,35195900,146.40773010253906
2022-11-28 14:30:00,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,69246000,142.5624542236328
2022-11-29 14:30:00,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,83763800,139.54745483398438
2022-11-30 14:30:00,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,111380900,146.32864379882812
2022-12-01 14:30:00,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,71250400,146.60540771484375
2022-12-02 14:30:00,145.9600067138672,148.0,145.64999389648438,147.80999755859375,65447400,146.1111602783203
2022-12-05 14:30:00,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,68826400,144.9447479248047
2022-12-06 14:30:00,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,64727200,141.2675018310547
2022-12-07 14:30:00,142.19000244140625,143.3699951171875,140.0,140.94000244140625,69721100,139.3201446533203
2022-12-08 14:30:00,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,62128300,141.01046752929688
2022-12-09 14:30:00,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,76097000,140.52609252929688
2022-12-12 14:30:00,142.6999969482422,144.5,141.05999755859375,144.49000549316406,70462700,142.82933044433594
2022-12-13 14:30:00,149.5,149.97000122070312,144.24000549316406,145.47000122070312,93886200,143.7980499267578
2022-12-14 14:30:00,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,82291200,141.56405639648438
2022-12-15 14:30:00,141.11000061035156,141.8000030517578,136.02999877929688,136.5,98931900,134.93116760253906
2022-12-16 14:30:00,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,160156900,132.9640350341797
2022-12-19 14:30:00,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,79592600,130.84861755371094
2022-12-20 14:30:00,131.38999938964844,133.25,129.88999938964844,132.3000030517578,77432800,130.7794189453125
2022-12-21 14:30:00,132.97999572753906,136.80999755859375,132.75,135.4499969482422,85928000,133.89321899414062
2022-12-22 14:30:00,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,77852100,130.71022033691406
2022-12-23 14:30:00,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,63814900,130.34449768066406
2022-12-27 14:30:00,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,69007800,128.53553771972656
2022-12-28 14:30:00,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,85438400,124.59138488769531
2022-12-29 14:30:00,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,75703700,128.12033081054688
2022-12-30 14:30:00,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,77034200,128.43666076660156
2023-01-03 14:30:00,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,112117500,123.63253021240234
2023-01-04 14:30:00,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,89113600,124.90769958496094
2023-01-05 14:30:00,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,80962700,123.58309936523438
2023-01-06 14:30:00,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,87754700,128.13021850585938
2023-01-09 14:30:00,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,70790800,128.65415954589844
2023-01-10 14:30:00,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,63896200,129.2274627685547
2023-01-11 14:30:00,131.25,133.50999450683594,130.4600067138672,133.49000549316406,69458900,131.95574951171875
2023-01-12 14:30:00,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,71379600,131.87667846679688
2023-01-13 14:30:00,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,57809700,133.21115112304688
2023-01-17 14:30:00,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,63646600,134.37757873535156
2023-01-18 14:30:00,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,69672800,133.656005859375
2023-01-19 14:30:00,134.0800018310547,136.25,133.77000427246094,135.27000427246094,58280400,133.71530151367188
2023-01-20 14:30:00,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,80223600,136.285400390625
2023-01-23 14:30:00,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,81760300,139.48817443847656
2023-01-24 14:30:00,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,66435100,140.89183044433594
2023-01-25 14:30:00,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,65799300,140.22958374023438
2023-01-26 14:30:00,143.1699981689453,144.25,141.89999389648438,143.9600067138672,54105100,142.30543518066406
2023-01-27 14:30:00,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,70555800,144.25277709960938
2023-01-30 14:30:00,144.9600067138672,145.5500030517578,142.85000610351562,143.0,64015300,141.35646057128906
2023-01-31 14:30:00,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,65874500,142.63160705566406
2023-02-01 14:30:00,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,77663600,143.75851440429688
2023-02-02 14:30:00,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,118339000,149.08656311035156
2023-02-03 14:30:00,148.02999877929688,157.3800048828125,147.8300018310547,154.5,154357300,152.7242889404297
2023-02-06 14:30:00,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,69858300,149.98609924316406
2023-02-07 14:30:00,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,83322600,152.87255859375
2023-02-08 14:30:00,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,64120100,150.17391967773438
2023-02-09 14:30:00,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,56007100,149.13601684570312
2023-02-10 14:30:00,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,57450700,149.50230407714844
2023-02-13 14:30:00,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,62199000,152.31398010253906
2023-02-14 14:30:00,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,61707600,151.67042541503906
2023-02-15 14:30:00,153.11000061035156,155.5,152.8800048828125,155.3300018310547,65573800,153.77919006347656
2023-02-16 14:30:00,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,68167900,152.1753387451172
2023-02-17 14:30:00,152.35000610351562,153.0,150.85000610351562,152.5500030517578,59144100,151.02694702148438
2023-02-21 14:30:00,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,58867200,146.99755859375
2023-02-22 14:30:00,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,51011300,147.4232940673828
2023-02-23 14:30:00,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,48394200,147.9083709716797
2023-02-24 14:30:00,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,55469600,145.24522399902344
2023-02-27 14:30:00,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,44998500,146.4431610107422
2023-02-28 14:30:00,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,50547000,145.9382781982422
2023-03-01 14:30:00,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000,143.85922241210938
2023-03-02 14:30:00,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52238100,144.4532470703125
2023-03-03 14:30:00,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,70732300,149.52210998535156
2023-03-06 14:30:00,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,87558000,152.2941436767578
2023-03-07 14:30:00,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182000,150.08641052246094
2023-03-08 14:30:00,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,47204800,151.34371948242188
2023-03-09 14:30:00,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,53833600,149.0865020751953
2023-03-10 14:30:00,150.2100067138672,150.94000244140625,147.61000061035156,148.5,68572400,147.01739501953125
2023-03-13 13:30:00,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,84457100,148.96771240234375
2023-03-14 13:30:00,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,73695900,151.06651306152344
2023-03-15 13:30:00,151.19000244140625,153.25,149.9199981689453,152.99000549316406,77167900,151.4625244140625
2023-03-16 13:30:00,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,76161100,154.29400634765625
2023-03-17 13:30:00,156.0800018310547,156.74000549316406,154.27999877929688,155.0,98944600,153.45248413085938
2023-03-20 13:30:00,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,73641400,155.82850646972656
2023-03-21 13:30:00,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,73938300,157.68972778320312
2023-03-22 13:30:00,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,75701800,156.25421142578125
2023-03-23 13:30:00,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,67622100,157.3432159423828
2023-03-24 13:30:00,158.86000061035156,160.33999633789062,157.85000610351562,160.25,59196500,158.6500244140625
2023-03-27 13:30:00,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,52390300,156.69970703125
2023-03-28 13:30:00,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,45992200,156.0760040283203
2023-03-29 13:30:00,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,51305700,159.1648712158203
2023-03-30 13:30:00,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,49501700,160.73898315429688
2023-03-31 13:30:00,162.44000244140625,165.0,161.91000366210938,164.89999389648438,68749800,163.25360107421875
2023-04-03 13:30:00,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,56976200,164.51097106933594
2023-04-04 13:30:00,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,46278300,163.9763641357422
2023-04-05 13:30:00,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,51511700,162.125
2023-04-06 13:30:00,162.42999267578125,164.9600067138672,162.0,164.66000366210938,45390100,163.0160369873047
2023-04-10 13:30:00,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,47716900,160.4122772216797
2023-04-11 13:30:00,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,47644200,159.194580078125
2023-04-12 13:30:00,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,50133100,158.50155639648438
2023-04-13 13:30:00,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,68445600,163.90704345703125
2023-04-14 13:30:00,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,49386500,163.560546875
2023-04-17 13:30:00,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,41516200,163.58033752441406
2023-04-18 13:30:00,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,49923000,164.8079376220703
2023-04-19 13:30:00,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,47720200,165.95639038085938
2023-04-20 13:30:00,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,52456400,164.9861297607422
2023-04-21 13:30:00,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,58337300,163.3724365234375
2023-04-24 13:30:00,165.0,165.60000610351562,163.88999938964844,165.3300018310547,41949600,163.67935180664062
2023-04-25 13:30:00,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,48714100,162.13491821289062
2023-04-26 13:30:00,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,45498800,162.125
